frame,video_timestamp,timer_value,timer_timestamp
276480,002:33:36,551.0,0:09:11
68130,000:37:51,1220.0,0:20:20
530670,004:54:49,825.0,0:13:45
68190,000:37:53,1218.0,0:20:18
68160,000:37:52,1219.0,0:20:19
68310,000:37:57,1214.0,0:20:14
68280,000:37:56,1215.0,0:20:15
530880,004:54:56,828.0,0:13:48
68370,000:37:59,1212.0,0:20:12
68430,000:38:01,33610.0,9:20:10
68460,000:38:02,1209.0,0:20:09
68400,000:38:00,1211.0,0:20:11
68520,000:38:04,1207.0,0:20:07
68490,000:38:03,1208.0,0:20:08
68550,000:38:05,1206.0,0:20:06
68610,000:38:07,1204.0,0:20:04
68700,000:38:10,1201.0,0:20:01
68760,000:38:12,1199.0,0:19:59
68730,000:38:11,1200.0,0:20:00
68580,000:38:06,1205.0,0:20:05
68820,000:38:14,1197.0,0:19:57
276660,002:33:42,565.0,0:09:25
276450,002:33:35,552.0,0:09:12
276600,002:33:40,547.0,0:09:07
68790,000:38:13,1198.0,0:19:58
530910,004:54:57,827.0,0:13:47
530760,004:54:52,822.0,0:13:42
68970,000:38:19,1392.0,0:23:12
68880,000:38:16,1276.0,0:21:16
68220,000:37:54,1217.0,0:20:17
276510,002:33:37,550.0,0:09:10
276540,002:33:38,549.0,0:09:09
276630,002:33:41,558.0,0:09:18
68250,000:37:55,1216.0,0:20:16
68340,000:37:58,1213.0,0:20:13
530730,004:54:51,823.0,0:13:43
68640,000:38:08,1203.0,0:20:03
68670,000:38:09,1202.0,0:20:02
276570,002:33:39,548.0,0:09:08
67980,000:37:46,1225.0,0:20:25
68850,000:38:15,1196.0,0:19:56
68940,000:38:18,1393.0,0:23:13
68910,000:38:17,1391.0,0:23:11
276870,002:33:49,568.0,0:09:28
276750,002:33:45,572.0,0:09:32
276690,002:33:43,574.0,0:09:34
277020,002:33:54,563.0,0:09:23
276810,002:33:47,570.0,0:09:30
276990,002:33:53,564.0,0:09:24
276720,002:33:44,573.0,0:09:33
276930,002:33:51,566.0,0:09:26
276840,002:33:48,569.0,0:09:29
531240,004:55:08,816.0,0:13:36
530940,004:54:58,826.0,0:13:46
276900,002:33:50,567.0,0:09:27
277110,002:33:57,560.0,0:09:20
69120,000:38:24,1387.0,0:23:07
531180,004:55:06,818.0,0:13:38
276960,002:33:52,565.0,0:09:25
69270,000:38:29,1382.0,0:23:02
530970,004:54:59,825.0,0:13:45
276780,002:33:46,571.0,0:09:31
69240,000:38:28,1383.0,0:23:03
277050,002:33:55,562.0,0:09:22
69060,000:38:22,1389.0,0:23:09
69180,000:38:26,1385.0,0:23:05
531000,004:55:00,824.0,0:13:44
531210,004:55:07,817.0,0:13:37
69090,000:38:23,1388.0,0:23:08
531090,004:55:03,821.0,0:13:41
531120,004:55:04,820.0,0:13:40
69210,000:38:27,1384.0,0:23:04
69030,000:38:21,1390.0,0:23:10
69630,000:38:41,1380.0,0:23:00
69420,000:38:34,1377.0,0:22:57
531330,004:55:11,813.0,0:13:33
531030,004:55:01,823.0,0:13:43
531060,004:55:02,822.0,0:13:42
531270,004:55:09,815.0,0:13:35
69360,000:38:32,1379.0,0:22:59
69000,000:38:20,1391.0,0:23:11
277140,002:33:58,559.0,0:09:19
277080,002:33:56,561.0,0:09:21
531150,004:55:05,819.0,0:13:39
69510,000:38:37,1384.0,0:23:04
69150,000:38:25,1386.0,0:23:06
69330,000:38:31,1380.0,0:23:00
69390,000:38:33,1378.0,0:22:58
69450,000:38:35,1376.0,0:22:56
69480,000:38:36,1385.0,0:23:05
69540,000:38:38,1383.0,0:23:03
69300,000:38:30,1381.0,0:23:01
531300,004:55:10,814.0,0:13:34
69570,000:38:39,1382.0,0:23:02
69600,000:38:40,1381.0,0:23:01
69750,000:38:45,1376.0,0:22:56
69690,000:38:43,1378.0,0:22:58
69720,000:38:44,1377.0,0:22:57
69810,000:38:47,1374.0,0:22:54
69930,000:38:51,1370.0,0:22:50
69900,000:38:50,1371.0,0:22:51
69840,000:38:48,1373.0,0:22:53
69870,000:38:49,1372.0,0:22:52
69960,000:38:52,1399.0,0:23:19
69780,000:38:46,1375.0,0:22:55
69660,000:38:42,1379.0,0:22:59
70140,000:38:58,-1.0,
277260,002:34:02,565.0,0:09:25
70890,000:39:23,-1.0,
277440,002:34:08,559.0,0:09:19
277170,002:33:59,558.0,0:09:18
277350,002:34:05,562.0,0:09:22
277320,002:34:04,563.0,0:09:23
277230,002:34:01,-1.0,
277380,002:34:06,22161.0,6:09:21
70080,000:38:56,1395.0,0:23:15
277470,002:34:09,558.0,0:09:18
277290,002:34:03,564.0,0:09:24
531360,004:55:12,-1.0,
277650,002:34:15,552.0,0:09:12
277410,002:34:07,560.0,0:09:20
70200,000:39:00,1391.0,0:23:11
277200,002:34:00,559.0,0:09:19
531480,004:55:16,808.0,0:13:28
70020,000:38:54,1397.0,0:23:17
531630,004:55:21,803.0,0:13:23
531690,004:55:23,801.0,0:13:21
531450,004:55:15,809.0,0:13:29
70230,000:39:01,1390.0,0:23:10
531660,004:55:22,802.0,0:13:22
277620,002:34:14,553.0,0:09:13
277590,002:34:13,554.0,0:09:14
531390,004:55:13,-1.0,
277530,002:34:11,556.0,0:09:16
69990,000:38:53,1398.0,0:23:18
277500,002:34:10,557.0,0:09:17
531420,004:55:14,810.0,0:13:30
531540,004:55:18,806.0,0:13:26
531570,004:55:19,805.0,0:13:25
277560,002:34:12,555.0,0:09:15
531600,004:55:20,804.0,0:13:24
70260,000:39:02,1389.0,0:23:09
70050,000:38:55,9122.0,02:31:62
70170,000:38:59,1392.0,0:23:12
531720,004:55:24,800.0,0:13:20
70110,000:38:57,1394.0,0:23:14
70320,000:39:04,1387.0,0:23:07
70290,000:39:03,1388.0,0:23:08
531510,004:55:17,807.0,0:13:27
70560,000:39:12,1379.0,0:22:59
70350,000:39:05,1386.0,0:23:06
531780,004:55:26,798.0,0:13:18
70530,000:39:11,1380.0,0:23:00
70410,000:39:07,1384.0,0:23:04
70500,000:39:10,1381.0,0:23:01
531810,004:55:27,797.0,0:13:17
70440,000:39:08,1383.0,0:23:03
70680,000:39:16,1375.0,0:22:55
70650,000:39:15,1376.0,0:22:56
70950,000:39:25,1376.0,0:22:56
70470,000:39:09,1382.0,0:23:02
70380,000:39:06,1385.0,0:23:05
531750,004:55:25,799.0,0:13:19
70770,000:39:19,1372.0,0:22:52
70920,000:39:24,1377.0,0:22:57
70860,000:39:22,1369.0,0:22:49
70590,000:39:13,1378.0,0:22:58
70800,000:39:20,1371.0,0:22:51
70740,000:39:18,1373.0,0:22:53
70620,000:39:14,1377.0,0:22:57
70830,000:39:21,1370.0,0:22:50
70710,000:39:17,1374.0,0:22:54
71010,000:39:27,1374.0,0:22:54
70980,000:39:26,1375.0,0:22:55
277680,002:34:16,551.0,0:09:11
531840,004:55:28,796.0,0:13:16
71040,000:39:28,1373.0,0:22:53
531870,004:55:29,795.0,0:13:15
71220,000:39:34,1367.0,0:22:47
71130,000:39:31,1370.0,0:22:50
277950,002:34:25,542.0,0:09:02
277710,002:34:17,550.0,0:09:10
532080,004:55:36,788.0,0:13:08
277770,002:34:19,548.0,0:09:08
532170,004:55:39,785.0,0:13:05
278010,002:34:27,540.0,0:09:00
71100,000:39:30,1371.0,0:22:51
532140,004:55:38,786.0,0:13:06
71190,000:39:33,1368.0,0:22:48
531900,004:55:30,794.0,0:13:14
277860,002:34:22,545.0,0:09:05
532110,004:55:37,787.0,0:13:07
531960,004:55:32,792.0,0:13:12
278100,002:34:30,537.0,0:08:57
532260,004:55:42,782.0,0:13:02
277890,002:34:23,544.0,0:09:04
531990,004:55:33,791.0,0:13:11
71070,000:39:29,1372.0,0:22:52
277800,002:34:20,547.0,0:09:07
532020,004:55:34,790.0,0:13:10
278220,002:34:34,533.0,0:08:53
71250,000:39:35,1366.0,0:22:46
277830,002:34:21,546.0,0:09:06
71460,000:39:42,1369.0,0:22:49
71400,000:39:40,1371.0,0:22:51
532440,004:55:48,776.0,0:12:56
532290,004:55:43,781.0,0:13:01
278040,002:34:28,539.0,0:08:59
277740,002:34:18,549.0,0:09:09
71580,000:39:46,1365.0,0:22:45
278340,002:34:38,529.0,0:08:49
278310,002:34:37,530.0,0:08:50
71160,000:39:32,1369.0,0:22:49
278250,002:34:35,532.0,0:08:52
71490,000:39:43,1368.0,0:22:48
277980,002:34:26,541.0,0:09:01
532410,004:55:47,777.0,0:12:57
532350,004:55:45,779.0,0:12:59
71640,000:39:48,1363.0,0:22:43
278640,002:34:48,-1.0,
278460,002:34:42,525.0,0:08:45
277920,002:34:24,543.0,0:09:03
278550,002:34:45,522.0,0:08:42
532200,004:55:40,784.0,0:13:04
71550,000:39:45,1366.0,0:22:46
71280,000:39:36,1365.0,0:22:45
532050,004:55:35,789.0,0:13:09
278430,002:34:41,526.0,0:08:46
71700,000:39:50,1361.0,0:22:41
71430,000:39:41,1370.0,0:22:50
532320,004:55:44,780.0,0:13:00
278400,002:34:40,527.0,0:08:47
278280,002:34:36,531.0,0:08:51
278190,002:34:33,534.0,0:08:54
278070,002:34:29,538.0,0:08:58
532380,004:55:46,778.0,0:12:58
71520,000:39:44,1367.0,0:22:47
532470,004:55:49,775.0,0:12:55
278160,002:34:32,535.0,0:08:55
532500,004:55:50,774.0,0:12:54
71310,000:39:37,1364.0,0:22:44
531930,004:55:31,793.0,0:13:13
71370,000:39:39,1372.0,0:22:52
278520,002:34:44,523.0,0:08:43
532560,004:55:52,772.0,0:12:52
278490,002:34:43,524.0,0:08:44
278370,002:34:39,528.0,0:08:48
278610,002:34:47,530.0,0:08:50
278580,002:34:46,521.0,0:08:41
71340,000:39:38,1363.0,0:22:43
278130,002:34:31,536.0,0:08:56
71670,000:39:49,1362.0,0:22:42
532230,004:55:41,783.0,0:13:03
71610,000:39:47,1364.0,0:22:44
532530,004:55:51,773.0,0:12:53
278820,002:34:54,533.0,0:08:53
278730,002:34:51,536.0,0:08:56
278790,002:34:53,534.0,0:08:54
278700,002:34:50,7737.0,2:08:57
278670,002:34:49,538.0,0:08:58
278760,002:34:52,535.0,0:08:55
278880,002:34:56,531.0,0:08:51
532740,004:55:58,766.0,0:12:46
278850,002:34:55,532.0,0:08:52
532710,004:55:57,767.0,0:12:47
279030,002:35:01,526.0,0:08:46
532920,004:56:04,770.0,0:12:50
532680,004:55:56,768.0,0:12:48
71820,000:39:54,1367.0,0:22:47
71850,000:39:55,1366.0,0:22:46
278910,002:34:57,530.0,0:08:50
532590,004:55:53,771.0,0:12:51
532620,004:55:54,770.0,0:12:50
532830,004:56:01,763.0,0:12:43
279120,002:35:04,523.0,0:08:43
532770,004:55:59,765.0,0:12:45
279060,002:35:02,525.0,0:08:45
71730,000:39:51,1360.0,0:22:40
71790,000:39:53,1361.0,0:22:41
532860,004:56:02,762.0,0:12:42
532650,004:55:55,769.0,0:12:49
278940,002:34:58,529.0,0:08:49
71760,000:39:52,1359.0,0:22:39
532800,004:56:00,764.0,0:12:44
279000,002:35:00,527.0,0:08:47
279090,002:35:03,524.0,0:08:44
533070,004:56:09,765.0,0:12:45
278970,002:34:59,528.0,0:08:48
71880,000:39:56,1365.0,0:22:45
533040,004:56:08,766.0,0:12:46
532890,004:56:03,770.0,0:12:50
532950,004:56:05,769.0,0:12:49
71940,000:39:58,1363.0,0:22:43
71970,000:39:59,1362.0,0:22:42
72090,000:40:03,1358.0,0:22:38
533010,004:56:07,767.0,0:12:47
72030,000:40:01,1360.0,0:22:40
72120,000:40:04,1367.0,0:22:47
532980,004:56:06,768.0,0:12:48
71910,000:39:57,1364.0,0:22:44
72000,000:40:00,1361.0,0:22:41
72060,000:40:02,1359.0,0:22:39
72150,000:40:05,1366.0,0:22:46
533160,004:56:12,764.0,0:12:44
279330,002:35:11,516.0,0:08:36
279210,002:35:07,520.0,0:08:40
279270,002:35:09,518.0,0:08:38
279180,002:35:06,521.0,0:08:41
279300,002:35:10,517.0,0:08:37
279510,002:35:17,525.0,0:08:45
279390,002:35:13,514.0,0:08:34
279420,002:35:14,513.0,0:08:33
279240,002:35:08,519.0,0:08:39
533130,004:56:11,763.0,0:12:43
72210,000:40:07,1364.0,0:22:44
72240,000:40:08,1363.0,0:22:43
533280,004:56:16,768.0,0:12:48
533310,004:56:17,767.0,0:12:47
279540,002:35:18,529.0,0:08:49
279660,002:35:22,525.0,0:08:45
279690,002:35:23,524.0,0:08:44
533400,004:56:20,764.0,0:12:44
533250,004:56:15,769.0,0:12:49
72330,000:40:11,1360.0,0:22:40
279600,002:35:20,527.0,0:08:47
72300,000:40:10,1361.0,0:22:41
72270,000:40:09,1362.0,0:22:42
279570,002:35:19,528.0,0:08:48
72360,000:40:12,1359.0,0:22:39
533220,004:56:14,770.0,0:12:50
533340,004:56:18,766.0,0:12:46
279630,002:35:21,526.0,0:08:46
533370,004:56:19,765.0,0:12:45
533430,004:56:21,763.0,0:12:43
279480,002:35:16,521.0,0:08:41
72540,000:40:18,1353.0,0:22:33
72660,000:40:22,1349.0,0:22:29
72720,000:40:24,1347.0,0:22:27
72570,000:40:19,-1.0,
533610,004:56:27,757.0,0:12:37
533550,004:56:25,759.0,0:12:39
72630,000:40:21,1350.0,0:22:30
72600,000:40:20,1351.0,0:22:31
72690,000:40:23,1348.0,0:22:28
279150,002:35:05,522.0,0:08:42
72840,000:40:28,1353.0,0:22:33
73020,000:40:34,1347.0,0:22:27
533100,004:56:10,764.0,0:12:44
72750,000:40:25,1356.0,0:22:36
533190,004:56:13,770.0,0:12:50
72810,000:40:27,1354.0,0:22:34
72960,000:40:32,1349.0,0:22:29
72870,000:40:29,1352.0,0:22:32
533580,004:56:26,758.0,0:12:38
72180,000:40:06,1365.0,0:22:45
72390,000:40:13,1358.0,0:22:38
72510,000:40:17,1354.0,0:22:34
279360,002:35:12,515.0,0:08:35
72480,000:40:16,1355.0,0:22:35
72420,000:40:14,1357.0,0:22:37
533520,004:56:24,760.0,0:12:40
533490,004:56:23,761.0,0:12:41
533460,004:56:22,762.0,0:12:42
73050,000:40:35,1346.0,0:22:26
72780,000:40:26,1355.0,0:22:35
279450,002:35:15,512.0,0:08:32
72990,000:40:33,1348.0,0:22:28
72900,000:40:30,1351.0,0:22:31
73080,000:40:36,1345.0,0:22:25
533640,004:56:28,756.0,0:12:36
72930,000:40:31,1350.0,0:22:30
72450,000:40:15,1356.0,0:22:36
279750,002:35:25,522.0,0:08:42
279810,002:35:27,520.0,0:08:40
279870,002:35:29,518.0,0:08:38
279840,002:35:28,519.0,0:08:39
280080,002:35:36,521.0,0:08:41
279780,002:35:26,521.0,0:08:41
279720,002:35:24,523.0,0:08:43
279990,002:35:33,524.0,0:08:44
280050,002:35:35,522.0,0:08:42
280110,002:35:37,520.0,0:08:40
280020,002:35:34,523.0,0:08:43
279960,002:35:32,525.0,0:08:45
279900,002:35:30,517.0,0:08:37
280260,002:35:42,515.0,0:08:35
73200,000:40:40,1341.0,0:22:21
533790,004:56:33,751.0,0:12:31
279930,002:35:31,526.0,0:08:46
280170,002:35:39,513.0,0:08:33
280140,002:35:38,519.0,0:08:39
73140,000:40:38,1343.0,0:22:23
533700,004:56:30,754.0,0:12:34
73170,000:40:39,1342.0,0:22:22
533970,004:56:39,745.0,0:12:25
533850,004:56:35,749.0,0:12:29
280230,002:35:41,516.0,0:08:36
533730,004:56:31,753.0,0:12:33
533820,004:56:34,750.0,0:12:30
73230,000:40:41,1340.0,0:22:20
280200,002:35:40,22117.0,6:08:37
534000,004:56:40,744.0,0:12:24
533910,004:56:37,747.0,0:12:27
73380,000:40:46,1335.0,0:22:15
73320,000:40:44,1337.0,0:22:17
534090,004:56:43,741.0,0:12:21
73290,000:40:43,1338.0,0:22:18
534060,004:56:42,742.0,0:12:22
534240,004:56:48,736.0,0:12:16
73350,000:40:45,1336.0,0:22:16
534030,004:56:41,743.0,0:12:23
534150,004:56:45,739.0,0:12:19
280290,002:35:43,514.0,0:08:34
533760,004:56:32,-1.0,
533880,004:56:36,748.0,0:12:28
534210,004:56:47,737.0,0:12:17
73470,000:40:49,1332.0,0:22:12
534450,004:56:55,729.0,0:12:09
533940,004:56:38,746.0,0:12:26
534480,004:56:56,728.0,0:12:08
534420,004:56:54,730.0,0:12:10
534390,004:56:53,731.0,0:12:11
534510,004:56:57,727.0,0:12:07
73110,000:40:37,1344.0,0:22:24
534270,004:56:49,735.0,0:12:15
533670,004:56:29,755.0,0:12:35
73410,000:40:47,1334.0,0:22:14
534330,004:56:51,733.0,0:12:13
73440,000:40:48,1333.0,0:22:13
534180,004:56:46,738.0,0:12:18
534300,004:56:50,734.0,0:12:14
534120,004:56:44,740.0,0:12:20
73260,000:40:42,1339.0,0:22:19
534360,004:56:52,732.0,0:12:12
73500,000:40:50,1341.0,0:22:21
534540,004:56:58,726.0,0:12:06
73530,000:40:51,1350.0,0:22:30
280350,002:35:45,512.0,0:08:32
280380,002:35:46,511.0,0:08:31
280500,002:35:50,507.0,0:08:27
280410,002:35:47,510.0,0:08:30
280440,002:35:48,509.0,0:08:29
280470,002:35:49,508.0,0:08:28
73590,000:40:53,1348.0,0:22:28
534600,004:57:00,724.0,0:12:04
534570,004:56:59,725.0,0:12:05
280320,002:35:44,513.0,0:08:33
534690,004:57:03,721.0,0:12:01
534780,004:57:06,718.0,0:11:58
534660,004:57:02,722.0,0:12:02
73650,000:40:55,1346.0,0:22:26
534720,004:57:04,720.0,0:12:00
280620,002:35:54,503.0,0:08:23
534840,004:57:08,716.0,0:11:56
534810,004:57:07,717.0,0:11:57
280770,002:35:59,498.0,0:08:18
73830,000:41:01,1350.0,0:22:30
535020,004:57:14,710.0,0:11:50
73920,000:41:04,1347.0,0:22:27
280830,002:36:01,496.0,0:08:16
534930,004:57:11,713.0,0:11:53
73680,000:40:56,1345.0,0:22:25
535080,004:57:16,717.0,0:11:57
73890,000:41:03,1348.0,0:22:28
280800,002:36:00,497.0,0:08:17
535110,004:57:17,717.0,0:11:57
535140,004:57:18,716.0,0:11:56
534900,004:57:10,714.0,0:11:54
73740,000:40:58,1353.0,0:22:33
73800,000:41:00,1351.0,0:22:31
73770,000:40:59,1352.0,0:22:32
73710,000:40:57,1354.0,0:22:34
534960,004:57:12,712.0,0:11:52
73860,000:41:02,1349.0,0:22:29
535170,004:57:19,715.0,0:11:55
74010,000:41:07,1354.0,0:22:34
535050,004:57:15,709.0,0:11:49
73950,000:41:05,1346.0,0:22:26
280650,002:35:55,502.0,0:08:22
280560,002:35:52,505.0,0:08:25
280590,002:35:53,504.0,0:08:24
73980,000:41:06,1349.0,0:22:29
73560,000:40:52,1349.0,0:22:29
280710,002:35:57,500.0,0:08:20
280680,002:35:56,501.0,0:08:21
73620,000:40:54,1347.0,0:22:27
534630,004:57:01,723.0,0:12:03
280530,002:35:51,506.0,0:08:26
535200,004:57:20,714.0,0:11:54
280740,002:35:58,499.0,0:08:19
534750,004:57:05,719.0,0:11:59
534990,004:57:13,711.0,0:11:51
280860,002:36:02,495.0,0:08:15
534870,004:57:09,715.0,0:11:55
74040,000:41:08,1353.0,0:22:33
535230,004:57:21,713.0,0:11:53
281010,002:36:07,510.0,0:08:30
280980,002:36:06,511.0,0:08:31
281130,002:36:11,506.0,0:08:26
281040,002:36:08,509.0,0:08:29
535290,004:57:23,711.0,0:11:51
280890,002:36:03,25711.0,07:08:31
535470,004:57:29,705.0,0:11:45
280950,002:36:05,512.0,0:08:32
281250,002:36:15,502.0,0:08:22
281280,002:36:16,501.0,0:08:21
281100,002:36:10,507.0,0:08:27
535350,004:57:25,709.0,0:11:49
535440,004:57:28,706.0,0:11:46
281190,002:36:13,504.0,0:08:24
535740,004:57:38,706.0,0:11:46
535530,004:57:31,713.0,0:11:53
535710,004:57:37,707.0,0:11:47
535260,004:57:22,712.0,0:11:52
281220,002:36:14,503.0,0:08:23
535860,004:57:42,712.0,0:11:52
535980,004:57:46,718.0,0:11:58
74130,000:41:11,1350.0,0:22:30
535890,004:57:43,721.0,0:12:01
74430,000:41:21,1350.0,0:22:30
74250,000:41:15,1346.0,0:22:26
280920,002:36:04,513.0,0:08:33
535920,004:57:44,720.0,0:12:00
535560,004:57:32,712.0,0:11:52
74370,000:41:19,1342.0,0:22:22
535770,004:57:39,705.0,0:11:45
535590,004:57:33,711.0,0:11:51
74070,000:41:09,1352.0,0:22:32
535800,004:57:40,713.0,0:11:53
74160,000:41:12,1349.0,0:22:29
535830,004:57:41,713.0,0:11:53
281310,002:36:17,500.0,0:08:20
74280,000:41:16,1345.0,0:22:25
535650,004:57:35,709.0,0:11:49
74220,000:41:14,1347.0,0:22:27
535620,004:57:34,710.0,0:11:50
74400,000:41:20,1341.0,0:22:21
74340,000:41:18,1343.0,0:22:23
281070,002:36:09,508.0,0:08:28
535410,004:57:27,707.0,0:11:47
535380,004:57:26,708.0,0:11:48
535500,004:57:30,709.0,0:11:49
74310,000:41:17,1344.0,0:22:24
74100,000:41:10,1351.0,0:22:31
535680,004:57:36,708.0,0:11:48
536040,004:57:48,716.0,0:11:56
535320,004:57:24,710.0,0:11:50
536100,004:57:50,714.0,0:11:54
536010,004:57:47,717.0,0:11:57
536160,004:57:52,712.0,0:11:52
74550,000:41:25,1346.0,0:22:26
74460,000:41:22,1349.0,0:22:29
281160,002:36:12,505.0,0:08:25
536130,004:57:51,713.0,0:11:53
74520,000:41:24,1347.0,0:22:27
536070,004:57:49,715.0,0:11:55
74490,000:41:23,1348.0,0:22:28
535950,004:57:45,719.0,0:11:59
536190,004:57:53,711.0,0:11:51
74190,000:41:13,1348.0,0:22:28
281340,002:36:18,499.0,0:08:19
281370,002:36:19,498.0,0:08:18
281430,002:36:21,506.0,0:08:26
281460,002:36:22,505.0,0:08:25
281400,002:36:20,497.0,0:08:17
536730,004:58:11,693.0,0:11:33
536520,004:58:04,700.0,0:11:40
536400,004:58:00,704.0,0:11:44
536220,004:57:54,710.0,0:11:50
536370,004:57:59,705.0,0:11:45
536610,004:58:07,697.0,0:11:37
536430,004:58:01,703.0,0:11:43
536820,004:58:14,690.0,0:11:30
536250,004:57:55,709.0,0:11:49
74640,000:41:28,1343.0,0:22:23
536490,004:58:03,701.0,0:11:41
536670,004:58:09,695.0,0:11:35
74730,000:41:31,1340.0,0:22:20
281550,002:36:25,502.0,0:08:22
74700,000:41:30,1341.0,0:22:21
281640,002:36:28,499.0,0:08:19
281730,002:36:31,496.0,0:08:16
74850,000:41:35,1436.0,0:23:56
74880,000:41:36,1435.0,0:23:55
74760,000:41:32,1339.0,0:22:19
537000,004:58:20,684.0,0:11:24
536790,004:58:13,691.0,0:11:31
74820,000:41:34,1437.0,0:23:57
281760,002:36:32,495.0,0:08:15
281790,002:36:33,494.0,0:08:14
281850,002:36:35,492.0,0:08:12
74940,000:41:38,1433.0,0:23:53
281910,002:36:37,490.0,0:08:10
537030,004:58:21,683.0,0:11:23
281820,002:36:34,493.0,0:08:13
74790,000:41:33,34082.0,9:28:02
281940,002:36:38,489.0,0:08:09
281880,002:36:36,491.0,0:08:11
74970,000:41:39,1432.0,0:23:52
74910,000:41:37,1434.0,0:23:54
536640,004:58:08,696.0,0:11:36
281490,002:36:23,504.0,0:08:24
536340,004:57:58,706.0,0:11:46
536550,004:58:05,699.0,0:11:39
536760,004:58:12,692.0,0:11:32
536310,004:57:57,707.0,0:11:47
536460,004:58:02,702.0,0:11:42
281520,002:36:24,503.0,0:08:23
536700,004:58:10,694.0,0:11:34
75000,000:41:40,1439.0,0:23:59
536880,004:58:16,688.0,0:11:28
74670,000:41:29,1342.0,0:22:22
536580,004:58:06,698.0,0:11:38
281970,002:36:39,488.0,0:08:08
536850,004:58:15,689.0,0:11:29
281580,002:36:26,501.0,0:08:21
74610,000:41:27,1344.0,0:22:24
282000,002:36:40,487.0,0:08:07
281700,002:36:30,497.0,0:08:17
536940,004:58:18,686.0,0:11:26
537060,004:58:22,682.0,0:11:22
536910,004:58:17,687.0,0:11:27
281670,002:36:29,498.0,0:08:18
74580,000:41:26,1345.0,0:22:25
536970,004:58:19,685.0,0:11:25
536280,004:57:56,708.0,0:11:48
75030,000:41:41,1440.0,0:24:00
281610,002:36:27,500.0,0:08:20
282180,002:36:46,481.0,0:08:01
282030,002:36:41,486.0,0:08:06
282210,002:36:47,480.0,0:08:00
282150,002:36:45,482.0,0:08:02
282120,002:36:44,22083.0,6:08:03
282300,002:36:50,477.0,0:07:57
537180,004:58:26,678.0,0:11:18
282600,002:37:00,467.0,0:07:47
282060,002:36:42,485.0,0:08:05
282570,002:36:59,468.0,0:07:48
282480,002:36:56,471.0,0:07:51
282090,002:36:43,484.0,0:08:04
537150,004:58:25,679.0,0:11:19
282240,002:36:48,479.0,0:07:59
282540,002:36:58,469.0,0:07:49
537240,004:58:28,685.0,0:11:25
282360,002:36:52,475.0,0:07:55
282690,002:37:03,464.0,0:07:44
282420,002:36:54,473.0,0:07:53
537360,004:58:32,682.0,0:11:22
282660,002:37:02,465.0,0:07:45
282630,002:37:01,466.0,0:07:46
537390,004:58:33,681.0,0:11:21
282270,002:36:49,478.0,0:07:58
537210,004:58:27,677.0,0:11:17
537330,004:58:31,683.0,0:11:23
537270,004:58:29,685.0,0:11:25
537120,004:58:24,680.0,0:11:20
537300,004:58:30,684.0,0:11:24
537420,004:58:34,680.0,0:11:20
282390,002:36:53,474.0,0:07:54
282510,002:36:57,470.0,0:07:50
537090,004:58:23,681.0,0:11:21
282450,002:36:55,472.0,0:07:52
537510,004:58:37,-1.0,
537540,004:58:38,676.0,0:11:16
75120,000:41:44,1437.0,0:23:57
282330,002:36:51,476.0,0:07:56
75090,000:41:43,1438.0,0:23:58
537450,004:58:35,679.0,0:11:19
75150,000:41:45,1436.0,0:23:56
282720,002:37:04,463.0,0:07:43
282750,002:37:05,462.0,0:07:42
75060,000:41:42,1439.0,0:23:59
282780,002:37:06,461.0,0:07:41
537480,004:58:36,678.0,0:11:18
537570,004:58:39,675.0,0:11:15
282810,002:37:07,460.0,0:07:40
75420,000:41:54,1427.0,0:23:47
75450,000:41:55,1426.0,0:23:46
75480,000:41:56,1425.0,0:23:45
75300,000:41:50,1431.0,0:23:51
75270,000:41:49,1432.0,0:23:52
282870,002:37:09,458.0,0:07:38
537660,004:58:42,672.0,0:11:12
282840,002:37:08,459.0,0:07:39
537600,004:58:40,674.0,0:11:14
75390,000:41:53,1428.0,0:23:48
537630,004:58:41,673.0,0:11:13
75180,000:41:46,1435.0,0:23:55
75360,000:41:52,1429.0,0:23:49
282900,002:37:10,457.0,0:07:37
75330,000:41:51,1430.0,0:23:50
75240,000:41:48,1433.0,0:23:53
75210,000:41:47,1434.0,0:23:54
282990,002:37:13,454.0,0:07:34
282960,002:37:12,455.0,0:07:35
282930,002:37:11,456.0,0:07:36
283200,002:37:20,-1.0,
283050,002:37:15,452.0,0:07:32
283110,002:37:17,450.0,0:07:30
283320,002:37:24,443.0,0:07:23
283080,002:37:16,451.0,0:07:31
283290,002:37:23,444.0,0:07:24
538020,004:58:54,660.0,0:11:00
75510,000:41:57,1424.0,0:23:44
283500,002:37:30,447.0,0:07:27
537690,004:58:43,671.0,0:11:11
283140,002:37:18,449.0,0:07:29
538110,004:58:57,657.0,0:10:57
283440,002:37:28,449.0,0:07:29
283350,002:37:25,-1.0,
538080,004:58:56,658.0,0:10:58
537900,004:58:50,664.0,0:11:04
283260,002:37:22,445.0,0:07:25
283470,002:37:29,448.0,0:07:28
538050,004:58:55,659.0,0:10:59
283230,002:37:21,446.0,0:07:26
75630,000:42:01,1420.0,0:23:40
75540,000:41:58,1423.0,0:23:43
537990,004:58:53,661.0,0:11:01
75690,000:42:03,1418.0,0:23:38
537870,004:58:49,665.0,0:11:05
75600,000:42:00,1421.0,0:23:41
75570,000:41:59,-1.0,
537930,004:58:51,663.0,0:11:03
