frame,video_timestamp,timer_value,timer_timestamp
42900,000:23:50,932.0,0:15:32
276330,002:33:31,743.0,0:12:23
276570,002:33:39,735.0,0:12:15
43470,000:24:09,913.0,0:15:13
276240,002:33:28,746.0,0:12:26
276540,002:33:38,736.0,0:12:16
525540,004:51:58,116.0,0:01:56
276630,002:33:41,733.0,0:12:13
43620,000:24:14,918.0,0:15:18
276480,002:33:36,738.0,0:12:18
276840,002:33:48,726.0,0:12:06
525510,004:51:57,117.0,0:01:57
525990,004:52:13,101.0,0:01:41
43350,000:24:05,917.0,0:15:17
526290,004:52:23,91.0,0:01:31
42960,000:23:52,930.0,0:15:30
276450,002:33:35,739.0,0:12:19
42930,000:23:51,931.0,0:15:31
43200,000:24:00,922.0,0:15:22
525450,004:51:55,119.0,0:01:59
43680,000:24:16,916.0,0:15:16
276360,002:33:32,742.0,0:12:22
525750,004:52:05,109.0,0:01:49
43530,000:24:11,911.0,0:15:11
525390,004:51:53,121.0,0:02:01
525930,004:52:11,103.0,0:01:43
43050,000:23:55,927.0,0:15:27
525570,004:51:59,-1.0,
526500,004:52:30,84.0,0:01:24
525960,004:52:12,102.0,0:01:42
525360,004:51:52,122.0,0:02:02
276510,002:33:37,737.0,0:12:17
42990,000:23:53,929.0,0:15:29
526020,004:52:14,100.0,0:01:40
525480,004:51:56,118.0,0:01:58
276600,002:33:40,734.0,0:12:14
276960,002:33:52,722.0,0:12:02
43650,000:24:15,917.0,0:15:17
276690,002:33:43,731.0,0:12:11
526410,004:52:27,-1.0,
277110,002:33:57,717.0,0:11:57
277170,002:33:59,-1.0,
276750,002:33:45,729.0,0:12:09
525660,004:52:02,112.0,0:01:52
525900,004:52:10,-1.0,
43710,000:24:17,915.0,0:15:15
526650,004:52:35,79.0,0:01:19
526620,004:52:34,80.0,0:01:20
277260,002:34:02,712.0,0:11:52
526710,004:52:37,87.0,0:01:27
277200,002:34:00,714.0,0:11:54
43800,000:24:20,912.0,0:15:12
277320,002:34:04,720.0,0:12:00
43740,000:24:18,914.0,0:15:14
526770,004:52:39,85.0,0:01:25
277380,002:34:06,718.0,0:11:58
525840,004:52:08,106.0,0:01:46
277350,002:34:05,719.0,0:11:59
526800,004:52:40,84.0,0:01:24
43230,000:24:01,921.0,0:15:21
276900,002:33:50,724.0,0:12:04
276870,002:33:49,725.0,0:12:05
526200,004:52:20,94.0,0:01:34
526170,004:52:19,95.0,0:01:35
526050,004:52:15,99.0,0:01:39
43440,000:24:08,914.0,0:15:14
526440,004:52:28,-1.0,
526320,004:52:24,90.0,0:01:30
526080,004:52:16,98.0,0:01:38
526560,004:52:32,82.0,0:01:22
526140,004:52:18,96.0,0:01:36
525780,004:52:06,108.0,0:01:48
526260,004:52:22,92.0,0:01:32
276780,002:33:46,728.0,0:12:08
526350,004:52:25,89.0,0:01:29
525720,004:52:04,110.0,0:01:50
526470,004:52:29,85.0,0:01:25
276810,002:33:47,727.0,0:12:07
43140,000:23:58,924.0,0:15:24
43290,000:24:03,919.0,0:15:19
43080,000:23:56,926.0,0:15:26
525810,004:52:07,107.0,0:01:47
525600,004:52:00,114.0,0:01:54
276660,002:33:42,732.0,0:12:12
525690,004:52:03,111.0,0:01:51
276990,002:33:53,721.0,0:12:01
525630,004:52:01,113.0,0:01:53
43500,000:24:10,912.0,0:15:12
43560,000:24:12,-1.0,
43380,000:24:06,916.0,0:15:16
276390,002:33:33,741.0,0:12:21
43320,000:24:04,918.0,0:15:18
526110,004:52:17,97.0,0:01:37
276930,002:33:51,723.0,0:12:03
277020,002:33:54,720.0,0:12:00
43260,000:24:02,920.0,0:15:20
43110,000:23:57,925.0,0:15:25
526740,004:52:38,-1.0,
277230,002:34:01,713.0,0:11:53
277290,002:34:03,721.0,0:12:01
43770,000:24:19,913.0,0:15:13
526230,004:52:21,93.0,0:01:33
526590,004:52:33,81.0,0:01:21
525870,004:52:09,105.0,0:01:45
526530,004:52:31,83.0,0:01:23
43590,000:24:13,919.0,0:15:19
43830,000:24:21,911.0,0:15:11
526980,004:52:46,78.0,0:01:18
277080,002:33:56,718.0,0:11:58
526830,004:52:41,83.0,0:01:23
277410,002:34:07,717.0,0:11:57
44250,000:24:35,897.0,0:14:57
527010,004:52:47,77.0,0:01:17
277590,002:34:13,711.0,0:11:51
43860,000:24:22,910.0,0:15:10
43980,000:24:26,906.0,0:15:06
43890,000:24:23,909.0,0:15:09
43950,000:24:25,33307.0,9:15:07
277530,002:34:11,713.0,0:11:53
526860,004:52:42,82.0,0:01:22
527070,004:52:49,82.0,0:01:22
526680,004:52:36,88.0,0:01:28
43920,000:24:24,908.0,0:15:08
44130,000:24:31,901.0,0:15:01
527190,004:52:53,78.0,0:01:18
44430,000:24:41,891.0,0:14:51
527460,004:53:02,69.0,0:01:09
526380,004:52:26,88.0,0:01:28
277740,002:34:18,-1.0,
527310,004:52:57,-1.0,
277470,002:34:09,-1.0,
276720,002:33:44,730.0,0:12:10
44160,000:24:32,900.0,0:15:00
44340,000:24:38,894.0,0:14:54
278250,002:34:35,689.0,0:11:29
44070,000:24:29,903.0,0:15:03
527040,004:52:48,76.0,0:01:16
277140,002:33:58,-1.0,
277830,002:34:21,703.0,0:11:43
278310,002:34:37,687.0,0:11:27
44490,000:24:43,889.0,0:14:49
44100,000:24:30,902.0,0:15:02
277560,002:34:12,712.0,0:11:52
44400,000:24:40,892.0,0:14:52
277440,002:34:08,716.0,0:11:56
527700,004:53:10,61.0,0:01:01
277860,002:34:22,702.0,0:11:42
527610,004:53:07,64.0,0:01:04
526950,004:52:45,79.0,0:01:19
277650,002:34:15,709.0,0:11:49
277620,002:34:14,710.0,0:11:50
527370,004:52:59,72.0,0:01:12
278280,002:34:36,688.0,0:11:28
277890,002:34:23,701.0,0:11:41
278220,002:34:34,690.0,0:11:30
527160,004:52:52,79.0,0:01:19
44310,000:24:37,895.0,0:14:55
277920,002:34:24,700.0,0:11:40
44190,000:24:33,899.0,0:14:59
527430,004:53:01,70.0,0:01:10
277770,002:34:19,705.0,0:11:45
527580,004:53:06,65.0,0:01:05
277980,002:34:26,698.0,0:11:38
527970,004:53:19,62.0,0:01:02
527640,004:53:08,63.0,0:01:03
527400,004:53:00,71.0,0:01:11
44010,000:24:27,905.0,0:15:05
527790,004:53:13,68.0,0:01:08
44460,000:24:42,890.0,0:14:50
44370,000:24:39,893.0,0:14:53
278340,002:34:38,686.0,0:11:26
527100,004:52:50,81.0,0:01:21
527280,004:52:56,75.0,0:01:15
44040,000:24:28,904.0,0:15:04
278130,002:34:31,693.0,0:11:33
277710,002:34:17,-1.0,
44550,000:24:45,-1.0,
527130,004:52:51,-1.0,
527550,004:53:05,66.0,0:01:06
527490,004:53:03,68.0,0:01:08
278040,002:34:28,696.0,0:11:36
527250,004:52:55,76.0,0:01:16
527910,004:53:17,64.0,0:01:04
527760,004:53:12,69.0,0:01:09
277500,002:34:10,714.0,0:11:54
526890,004:52:43,81.0,0:01:21
277800,002:34:20,704.0,0:11:44
527520,004:53:04,67.0,0:01:07
278190,002:34:33,691.0,0:11:31
527220,004:52:54,77.0,0:01:17
278520,002:34:44,680.0,0:11:20
528210,004:53:27,54.0,0:00:54
278550,002:34:45,679.0,0:11:19
44610,000:24:47,885.0,0:14:45
278610,002:34:47,677.0,0:11:17
44670,000:24:49,883.0,0:14:43
528330,004:53:31,60.0,0:01:00
44730,000:24:51,881.0,0:14:41
528000,004:53:20,61.0,0:01:01
528240,004:53:28,53.0,0:00:53
44580,000:24:46,886.0,0:14:46
278490,002:34:43,681.0,0:11:21
528270,004:53:29,-1.0,
44940,000:24:58,-1.0,
278460,002:34:42,682.0,0:11:22
528150,004:53:25,56.0,0:00:56
528390,004:53:33,58.0,0:00:58
278430,002:34:41,683.0,0:11:23
527880,004:53:16,65.0,0:01:05
527730,004:53:11,60.0,0:01:00
278580,002:34:46,678.0,0:11:18
528300,004:53:30,61.0,0:01:01
527670,004:53:09,62.0,0:01:02
278100,002:34:30,694.0,0:11:34
277950,002:34:25,699.0,0:11:39
527820,004:53:14,67.0,0:01:07
44220,000:24:34,898.0,0:14:58
278160,002:34:32,692.0,0:11:32
278070,002:34:29,695.0,0:11:35
527850,004:53:15,66.0,0:01:06
44280,000:24:36,896.0,0:14:56
278400,002:34:40,684.0,0:11:24
527940,004:53:18,63.0,0:01:03
278370,002:34:39,685.0,0:11:25
44790,000:24:53,879.0,0:14:39
44700,000:24:50,882.0,0:14:42
44640,000:24:48,884.0,0:14:44
528090,004:53:23,58.0,0:00:58
528360,004:53:32,-1.0,
528120,004:53:24,57.0,0:00:57
44910,000:24:57,875.0,0:14:35
526920,004:52:44,80.0,0:01:20
278790,002:34:53,671.0,0:11:11
45120,000:25:04,868.0,0:14:28
44970,000:24:59,873.0,0:14:33
278880,002:34:56,668.0,0:11:08
528870,004:53:49,72.0,0:01:12
279060,002:35:02,662.0,0:11:02
45180,000:25:06,866.0,0:14:26
44820,000:24:54,878.0,0:14:38
528690,004:53:43,68.0,0:01:08
528630,004:53:41,60.0,0:01:00
45240,000:25:08,864.0,0:14:24
528030,004:53:21,60.0,0:01:00
528990,004:53:53,68.0,0:01:08
278700,002:34:50,674.0,0:11:14
278730,002:34:51,673.0,0:11:13
278910,002:34:57,667.0,0:11:07
528480,004:53:36,55.0,0:00:55
278010,002:34:27,697.0,0:11:37
528510,004:53:37,54.0,0:00:54
527340,004:52:58,73.0,0:01:13
278670,002:34:49,675.0,0:11:15
279030,002:35:01,663.0,0:11:03
528450,004:53:35,56.0,0:00:56
45090,000:25:03,869.0,0:14:29
278640,002:34:48,676.0,0:11:16
44520,000:24:44,888.0,0:14:48
528720,004:53:44,67.0,0:01:07
528180,004:53:26,55.0,0:00:55
528060,004:53:22,59.0,0:00:59
528600,004:53:40,-1.0,
528570,004:53:39,62.0,0:01:02
278760,002:34:52,672.0,0:11:12
278820,002:34:54,670.0,0:11:10
44850,000:24:55,877.0,0:14:37
529320,004:54:04,67.0,0:01:07
279240,002:35:08,656.0,0:10:56
528810,004:53:47,64.0,0:01:04
45000,000:25:00,872.0,0:14:32
45270,000:25:09,863.0,0:14:23
529350,004:54:05,66.0,0:01:06
279210,002:35:07,657.0,0:10:57
529290,004:54:03,68.0,0:01:08
529680,004:54:16,75.0,0:01:15
529080,004:53:56,65.0,0:01:05
45360,000:25:12,860.0,0:14:20
279090,002:35:03,661.0,0:11:01
279120,002:35:04,660.0,0:11:00
529740,004:54:18,88.0,0:01:28
45210,000:25:07,865.0,0:14:25
279510,002:35:17,647.0,0:10:47
528420,004:53:34,57.0,0:00:57
528660,004:53:42,67.0,0:01:07
44760,000:24:52,880.0,0:14:40
529050,004:53:55,-1.0,
529200,004:54:00,61.0,0:01:01
529110,004:53:57,64.0,0:01:04
278850,002:34:55,669.0,0:11:09
278970,002:34:59,665.0,0:11:05
45030,000:25:01,871.0,0:14:31
278940,002:34:58,666.0,0:11:06
279180,002:35:06,658.0,0:10:58
44880,000:24:56,876.0,0:14:36
528960,004:53:52,69.0,0:01:09
528900,004:53:50,71.0,0:01:11
45060,000:25:02,870.0,0:14:30
279000,002:35:00,664.0,0:11:04
45150,000:25:05,867.0,0:14:27
529140,004:53:58,-1.0,
277680,002:34:16,708.0,0:11:48
528750,004:53:45,66.0,0:01:06
528840,004:53:48,63.0,0:01:03
529170,004:53:59,-1.0,
529020,004:53:54,67.0,0:01:07
528540,004:53:38,63.0,0:01:03
529530,004:54:11,70.0,0:01:10
45390,000:25:13,859.0,0:14:19
279360,002:35:12,652.0,0:10:52
529620,004:54:14,67.0,0:01:07
529410,004:54:07,74.0,0:01:14
45330,000:25:11,861.0,0:14:21
529500,004:54:10,-1.0,
279660,002:35:22,642.0,0:10:42
45570,000:25:19,853.0,0:14:13
45450,000:25:15,857.0,0:14:17
45480,000:25:16,856.0,0:14:16
279480,002:35:16,648.0,0:10:48
279540,002:35:18,646.0,0:10:46
45690,000:25:23,849.0,0:14:09
45930,000:25:31,851.0,0:14:11
530310,004:54:37,114.0,0:01:54
530430,004:54:41,-1.0,
279600,002:35:20,644.0,0:10:44
280350,002:35:45,639.0,0:10:39
529920,004:54:24,97.0,0:01:37
280260,002:35:42,642.0,0:10:42
529230,004:54:01,60.0,0:01:00
45720,000:25:24,848.0,0:14:08
279750,002:35:25,639.0,0:10:39
279780,002:35:26,638.0,0:10:38
530400,004:54:40,121.0,0:02:01
529380,004:54:06,65.0,0:01:05
279390,002:35:13,651.0,0:10:51
529590,004:54:13,68.0,0:01:08
45630,000:25:21,851.0,0:14:11
45420,000:25:14,858.0,0:14:18
529710,004:54:17,74.0,0:01:14
529260,004:54:02,59.0,0:00:59
529650,004:54:15,74.0,0:01:14
45540,000:25:18,854.0,0:14:14
529890,004:54:23,98.0,0:01:38
528780,004:53:46,65.0,0:01:05
45840,000:25:28,844.0,0:14:04
528930,004:53:51,70.0,0:01:10
45600,000:25:20,852.0,0:14:12
529980,004:54:26,-1.0,
530460,004:54:42,119.0,0:01:59
529470,004:54:09,-1.0,
280050,002:35:35,629.0,0:10:29
279150,002:35:05,659.0,0:10:59
529950,004:54:25,96.0,0:01:36
280080,002:35:36,628.0,0:10:28
45870,000:25:29,853.0,0:14:13
279570,002:35:19,645.0,0:10:45
529800,004:54:20,101.0,0:01:41
279630,002:35:21,-1.0,
280020,002:35:34,630.0,0:10:30
280320,002:35:44,640.0,0:10:40
529860,004:54:22,99.0,0:01:39
530370,004:54:39,122.0,0:02:02
529770,004:54:19,92.0,0:01:32
45990,000:25:33,849.0,0:14:09
280200,002:35:40,644.0,0:10:44
530340,004:54:38,123.0,0:02:03
529560,004:54:12,-1.0,
279840,002:35:28,636.0,0:10:36
279450,002:35:15,649.0,0:10:49
279720,002:35:24,640.0,0:10:40
530010,004:54:27,-1.0,
279870,002:35:29,635.0,0:10:35
530130,004:54:31,110.0,0:01:50
279930,002:35:31,633.0,0:10:33
280140,002:35:38,647.0,0:10:47
280110,002:35:37,637.0,0:10:37
279960,002:35:32,632.0,0:10:32
279990,002:35:33,631.0,0:10:31
45750,000:25:25,847.0,0:14:07
45810,000:25:27,845.0,0:14:05
529440,004:54:08,-1.0,
280410,002:35:47,647.0,0:10:47
45510,000:25:17,855.0,0:14:15
279330,002:35:11,653.0,0:10:53
280380,002:35:46,648.0,0:10:48
279270,002:35:09,655.0,0:10:55
529830,004:54:21,-1.0,
530070,004:54:29,112.0,0:01:52
45660,000:25:22,850.0,0:14:10
530220,004:54:34,107.0,0:01:47
279420,002:35:14,650.0,0:10:50
280230,002:35:41,643.0,0:10:43
45900,000:25:30,852.0,0:14:12
530250,004:54:35,106.0,0:01:46
279690,002:35:23,641.0,0:10:41
279900,002:35:30,634.0,0:10:34
530160,004:54:32,109.0,0:01:49
530040,004:54:28,105.0,0:01:45
45780,000:25:26,846.0,0:14:06
530190,004:54:33,108.0,0:01:48
530280,004:54:36,105.0,0:01:45
45300,000:25:10,862.0,0:14:22
46020,000:25:34,848.0,0:14:08
530100,004:54:30,111.0,0:01:51
279810,002:35:27,637.0,0:10:37
45960,000:25:32,850.0,0:14:10
46050,000:25:35,847.0,0:14:07
280170,002:35:39,645.0,0:10:45
530490,004:54:43,118.0,0:01:58
280290,002:35:43,641.0,0:10:41
280470,002:35:49,645.0,0:10:45
280950,002:36:05,629.0,0:10:29
279300,002:35:10,654.0,0:10:54
530940,004:54:58,113.0,0:01:53
46140,000:25:38,844.0,0:14:04
280440,002:35:48,646.0,0:10:46
46770,000:25:59,823.0,0:13:43
46710,000:25:57,825.0,0:13:45
531480,004:55:16,135.0,0:02:15
280530,002:35:51,643.0,0:10:43
530820,004:54:54,-1.0,
280890,002:36:03,631.0,0:10:31
281550,002:36:25,619.0,0:10:19
46200,000:25:40,842.0,0:14:02
46380,000:25:46,836.0,0:13:56
281220,002:36:14,620.0,0:10:20
46320,000:25:44,838.0,0:13:58
46470,000:25:49,833.0,0:13:53
46230,000:25:41,841.0,0:14:01
46440,000:25:48,834.0,0:13:54
531270,004:55:09,-1.0,
281280,002:36:16,628.0,0:10:28
531150,004:55:05,116.0,0:01:56
281460,002:36:22,622.0,0:10:22
281370,002:36:19,625.0,0:10:25
46590,000:25:53,829.0,0:13:49
531090,004:55:03,108.0,0:01:48
46260,000:25:42,840.0,0:14:00
46680,000:25:56,826.0,0:13:46
281340,002:36:18,626.0,0:10:26
531360,004:55:12,139.0,0:02:19
280500,002:35:50,644.0,0:10:44
531510,004:55:17,134.0,0:02:14
281040,002:36:08,626.0,0:10:26
281160,002:36:12,622.0,0:10:22
280620,002:35:54,640.0,0:10:40
280980,002:36:06,628.0,0:10:28
280650,002:35:55,639.0,0:10:39
281010,002:36:07,627.0,0:10:27
46170,000:25:39,843.0,0:14:03
46080,000:25:36,846.0,0:14:06
531000,004:55:00,111.0,0:01:51
281520,002:36:24,620.0,0:10:20
46650,000:25:55,827.0,0:13:47
530550,004:54:45,126.0,0:02:06
280800,002:36:00,634.0,0:10:34
46350,000:25:45,837.0,0:13:57
281130,002:36:11,623.0,0:10:23
281250,002:36:15,629.0,0:10:29
281670,002:36:29,615.0,0:10:15
46530,000:25:51,831.0,0:13:51
46800,000:26:00,822.0,0:13:42
281190,002:36:13,621.0,0:10:21
280860,002:36:02,632.0,0:10:32
281700,002:36:30,614.0,0:10:14
281640,002:36:28,616.0,0:10:16
281760,002:36:32,612.0,0:10:12
281730,002:36:31,613.0,0:10:13
530850,004:54:55,116.0,0:01:56
280560,002:35:52,642.0,0:10:42
531630,004:55:21,140.0,0:02:20
531720,004:55:24,137.0,0:02:17
281430,002:36:21,623.0,0:10:23
530730,004:54:51,120.0,0:02:00
530880,004:54:56,115.0,0:01:55
531750,004:55:25,136.0,0:02:16
46620,000:25:54,828.0,0:13:48
280680,002:35:56,638.0,0:10:38
531660,004:55:22,-1.0,
531690,004:55:23,-1.0,
530670,004:54:49,122.0,0:02:02
46860,000:26:02,820.0,0:13:40
531210,004:55:07,124.0,0:02:04
46890,000:26:03,819.0,0:13:39
46740,000:25:58,824.0,0:13:44
530760,004:54:52,119.0,0:01:59
531240,004:55:08,142.0,0:02:22
531540,004:55:18,133.0,0:02:13
531180,004:55:06,115.0,0:01:55
530910,004:54:57,114.0,0:01:54
531060,004:55:02,109.0,0:01:49
280740,002:35:58,636.0,0:10:36
531030,004:55:01,110.0,0:01:50
530790,004:54:53,118.0,0:01:58
280590,002:35:53,641.0,0:10:41
281400,002:36:20,624.0,0:10:24
281580,002:36:26,618.0,0:10:18
531120,004:55:04,-1.0,
530700,004:54:50,121.0,0:02:01
531300,004:55:10,-1.0,
46290,000:25:43,839.0,0:13:59
281310,002:36:17,627.0,0:10:27
280920,002:36:04,630.0,0:10:30
280830,002:36:01,633.0,0:10:33
281490,002:36:23,621.0,0:10:21
530970,004:54:59,112.0,0:01:52
531330,004:55:11,140.0,0:02:20
280770,002:35:59,635.0,0:10:35
281610,002:36:27,617.0,0:10:17
530580,004:54:46,125.0,0:02:05
530520,004:54:44,117.0,0:01:57
46560,000:25:52,830.0,0:13:50
46410,000:25:47,26035.0,07:13:55
531570,004:55:19,132.0,0:02:12
46830,000:26:01,821.0,0:13:41
46500,000:25:50,832.0,0:13:52
280710,002:35:57,637.0,0:10:37
531780,004:55:26,-1.0,
531900,004:55:30,131.0,0:02:11
531450,004:55:15,136.0,0:02:16
46920,000:26:04,818.0,0:13:38
281070,002:36:09,625.0,0:10:25
281790,002:36:33,611.0,0:10:11
531390,004:55:13,138.0,0:02:18
531810,004:55:27,134.0,0:02:14
281100,002:36:10,624.0,0:10:24
531600,004:55:20,-1.0,
282450,002:36:55,589.0,0:09:49
530610,004:54:47,124.0,0:02:04
281910,002:36:37,607.0,0:10:07
532350,004:55:45,176.0,0:02:56
47580,000:26:26,796.0,0:13:16
532470,004:55:49,172.0,0:02:52
46110,000:25:37,845.0,0:14:05
282510,002:36:57,587.0,0:09:47
47610,000:26:27,795.0,0:13:15
282090,002:36:43,601.0,0:10:01
282540,002:36:58,586.0,0:09:46
282600,002:37:00,584.0,0:09:44
47010,000:26:07,815.0,0:13:35
47550,000:26:25,797.0,0:13:17
282030,002:36:41,603.0,0:10:03
532650,004:55:55,166.0,0:02:46
47640,000:26:28,794.0,0:13:14
46980,000:26:06,816.0,0:13:36
282480,002:36:56,588.0,0:09:48
282210,002:36:47,597.0,0:09:57
47280,000:26:16,806.0,0:13:26
281880,002:36:36,608.0,0:10:08
282270,002:36:49,595.0,0:09:55
531420,004:55:14,137.0,0:02:17
47460,000:26:22,800.0,0:13:20
282690,002:37:03,581.0,0:09:41
47220,000:26:14,808.0,0:13:28
47100,000:26:10,812.0,0:13:32
47310,000:26:17,805.0,0:13:25
282150,002:36:45,599.0,0:09:59
47490,000:26:23,799.0,0:13:19
532560,004:55:52,169.0,0:02:49
281820,002:36:34,610.0,0:10:10
282780,002:37:06,578.0,0:09:38
281850,002:36:35,609.0,0:10:09
282630,002:37:01,583.0,0:09:43
531960,004:55:32,129.0,0:02:09
532320,004:55:44,-1.0,
282120,002:36:44,600.0,0:10:00
532440,004:55:48,173.0,0:02:53
47730,000:26:31,791.0,0:13:11
532410,004:55:47,-1.0,
47700,000:26:30,792.0,0:13:12
282900,002:37:10,574.0,0:09:34
281970,002:36:39,605.0,0:10:05
282870,002:37:09,575.0,0:09:35
282420,002:36:54,590.0,0:09:50
47790,000:26:33,789.0,0:13:09
47040,000:26:08,814.0,0:13:34
47760,000:26:32,790.0,0:13:10
47190,000:26:13,809.0,0:13:29
282060,002:36:42,602.0,0:10:02
46950,000:26:05,817.0,0:13:37
282930,002:37:11,573.0,0:09:33
47370,000:26:19,803.0,0:13:23
531990,004:55:33,178.0,0:02:58
282960,002:37:12,572.0,0:09:32
47850,000:26:35,787.0,0:13:07
47070,000:26:09,813.0,0:13:33
282990,002:37:13,571.0,0:09:31
532800,004:56:00,171.0,0:02:51
47250,000:26:15,807.0,0:13:27
532950,004:56:05,166.0,0:02:46
532920,004:56:04,167.0,0:02:47
532890,004:56:03,168.0,0:02:48
47130,000:26:11,811.0,0:13:31
47880,000:26:36,786.0,0:13:06
47430,000:26:21,801.0,0:13:21
532050,004:55:35,176.0,0:02:56
282390,002:36:53,591.0,0:09:51
532980,004:56:06,175.0,0:02:55
283050,002:37:15,569.0,0:09:29
282660,002:37:02,582.0,0:09:42
47910,000:26:37,785.0,0:13:05
283020,002:37:14,570.0,0:09:30
532290,004:55:43,178.0,0:02:58
282570,002:36:59,585.0,0:09:45
47520,000:26:24,798.0,0:13:18
282000,002:36:40,604.0,0:10:04
282180,002:36:46,598.0,0:09:58
531870,004:55:29,21732.0,6:02:12
282810,002:37:07,577.0,0:09:37
282840,002:37:08,576.0,0:09:36
532260,004:55:42,179.0,0:02:59
532530,004:55:51,170.0,0:02:50
532080,004:55:36,185.0,0:03:05
47340,000:26:18,804.0,0:13:24
532020,004:55:34,-1.0,
532200,004:55:40,181.0,0:03:01
47670,000:26:29,793.0,0:13:13
47160,000:26:12,810.0,0:13:30
532500,004:55:50,171.0,0:02:51
532230,004:55:41,180.0,0:03:00
531840,004:55:28,133.0,0:02:13
530640,004:54:48,123.0,0:02:03
282750,002:37:05,579.0,0:09:39
282300,002:36:50,594.0,0:09:54
47400,000:26:20,802.0,0:13:22
532380,004:55:46,175.0,0:02:55
282720,002:37:04,580.0,0:09:40
532140,004:55:38,183.0,0:03:03
532740,004:55:58,173.0,0:02:53
532680,004:55:56,165.0,0:02:45
532710,004:55:57,169.0,0:02:49
282360,002:36:52,592.0,0:09:52
532830,004:56:01,170.0,0:02:50
282330,002:36:51,593.0,0:09:53
281940,002:36:38,606.0,0:10:06
47820,000:26:34,848.0,0:13:68
532860,004:56:02,169.0,0:02:49
532110,004:55:37,184.0,0:03:04
532170,004:55:39,182.0,0:03:02
531930,004:55:31,130.0,0:02:10
282240,002:36:48,596.0,0:09:56
532590,004:55:53,168.0,0:02:48
532620,004:55:54,167.0,0:02:47
532770,004:55:59,172.0,0:02:52
47940,000:26:38,784.0,0:13:04
47970,000:26:39,783.0,0:13:03
283170,002:37:19,565.0,0:09:25
283110,002:37:17,567.0,0:09:27
533070,004:56:09,172.0,0:02:52
48000,000:26:40,782.0,0:13:02
283320,002:37:24,560.0,0:09:20
283530,002:37:31,553.0,0:09:13
48240,000:26:48,774.0,0:12:54
48510,000:26:57,765.0,0:12:45
283200,002:37:20,564.0,0:09:24
48570,000:26:59,763.0,0:12:43
283350,002:37:25,559.0,0:09:19
283080,002:37:16,568.0,0:09:28
283260,002:37:22,562.0,0:09:22
283230,002:37:21,563.0,0:09:23
283560,002:37:32,552.0,0:09:12
283950,002:37:45,539.0,0:08:59
48600,000:27:00,762.0,0:12:42
533010,004:56:07,-1.0,
533910,004:56:37,154.0,0:02:34
48180,000:26:46,776.0,0:12:56
533880,004:56:36,155.0,0:02:35
48090,000:26:43,779.0,0:12:59
283860,002:37:42,542.0,0:09:02
533760,004:56:32,159.0,0:02:39
533310,004:56:17,164.0,0:02:44
283770,002:37:39,545.0,0:09:05
533550,004:56:25,166.0,0:02:46
533190,004:56:13,168.0,0:02:48
533700,004:56:30,-1.0,
283980,002:37:46,538.0,0:08:58
48150,000:26:45,777.0,0:12:57
284070,002:37:49,535.0,0:08:55
533430,004:56:21,170.0,0:02:50
533280,004:56:16,165.0,0:02:45
283140,002:37:18,566.0,0:09:26
534150,004:56:45,156.0,0:02:36
533250,004:56:15,166.0,0:02:46
533220,004:56:14,167.0,0:02:47
534090,004:56:43,158.0,0:02:38
533490,004:56:23,168.0,0:02:48
48030,000:26:41,781.0,0:13:01
48690,000:27:03,759.0,0:12:39
284160,002:37:52,532.0,0:08:52
284100,002:37:50,534.0,0:08:54
533100,004:56:10,171.0,0:02:51
284130,002:37:51,533.0,0:08:53
48360,000:26:52,770.0,0:12:50
533040,004:56:08,173.0,0:02:53
283800,002:37:40,544.0,0:09:04
533640,004:56:28,163.0,0:02:43
48300,000:26:50,772.0,0:12:52
534270,004:56:49,-1.0,
48210,000:26:47,775.0,0:12:55
48810,000:27:07,755.0,0:12:35
284190,002:37:53,531.0,0:08:51
534240,004:56:48,-1.0,
284010,002:37:47,537.0,0:08:57
283890,002:37:43,541.0,0:09:01
284220,002:37:54,530.0,0:08:50
534300,004:56:50,171.0,0:02:51
284250,002:37:55,529.0,0:08:49
533370,004:56:19,162.0,0:02:42
284310,002:37:57,527.0,0:08:47
284370,002:37:59,525.0,0:08:45
284280,002:37:56,528.0,0:08:48
534330,004:56:51,170.0,0:02:50
284400,002:38:00,524.0,0:08:44
284340,002:37:58,526.0,0:08:46
533850,004:56:35,156.0,0:02:36
534450,004:56:55,166.0,0:02:46
48270,000:26:49,773.0,0:12:53
534360,004:56:52,169.0,0:02:49
534180,004:56:46,-1.0,
534390,004:56:53,168.0,0:02:48
48060,000:26:42,780.0,0:13:00
283920,002:37:44,540.0,0:09:00
48450,000:26:55,767.0,0:12:47
533610,004:56:27,164.0,0:02:44
48390,000:26:53,769.0,0:12:49
283410,002:37:27,557.0,0:09:17
533940,004:56:38,153.0,0:02:33
533400,004:56:20,161.0,0:02:41
284040,002:37:48,536.0,0:08:56
48540,000:26:58,764.0,0:12:44
283590,002:37:33,551.0,0:09:11
533730,004:56:31,160.0,0:02:40
283470,002:37:29,555.0,0:09:15
48330,000:26:51,771.0,0:12:51
283650,002:37:35,549.0,0:09:09
533340,004:56:18,-1.0,
533460,004:56:22,169.0,0:02:49
283680,002:37:36,548.0,0:09:08
283440,002:37:28,556.0,0:09:16
534060,004:56:42,159.0,0:02:39
533820,004:56:34,-1.0,
48120,000:26:44,778.0,0:12:58
533130,004:56:11,170.0,0:02:50
283710,002:37:37,547.0,0:09:07
48420,000:26:54,768.0,0:12:48
533520,004:56:24,-1.0,
